num_correct,num_samples,loss,client_id,round_number
293,364,0.6603161543607712,f0002_01,9
251,358,1.1970747113227844,f0003_42,9
186,284,1.8944289326667785,f0004_09,9
174,316,2.2280298233032227,f0005_26,9
238,342,1.0427048355340958,f0006_12,9
229,338,1.0224348207314808,f0007_14,9
337,377,0.2917548840244611,f0008_45,9
228,340,1.0075579484303792,f0009_06,9
237,344,0.9534307817618052,f0000_14,10
312,372,0.45695140461126965,f0001_41,10
316,364,0.43795641511678696,f0002_01,10
287,358,0.9001996765534083,f0003_42,10
187,284,1.907180380821228,f0004_09,10
220,316,1.390527355670929,f0005_26,10
235,342,1.071504275004069,f0006_12,10
219,338,1.238690823316574,f0007_14,10
343,377,0.2341014612466097,f0008_45,10
210,340,1.3262248734633129,f0009_06,10
268,344,0.8448317895332972,f0000_14,11
315,372,0.4556473058958848,f0001_41,11
293,364,0.7241047670443853,f0002_01,11
229,358,1.7217624634504318,f0003_42,11
151,284,2.7661733627319336,f0004_09,11
159,316,2.9182143211364746,f0005_26,11
230,342,1.1772441243131955,f0006_12,11
251,338,0.7678939501444498,f0007_14,11
332,377,0.36436374733845395,f0008_45,11
244,340,0.9923193752765656,f0009_06,11
241,344,0.9333278884490331,f0000_14,12
314,372,0.40247421711683273,f0001_41,12
319,364,0.472984845439593,f0002_01,12
263,358,1.2442270343502362,f0003_42,12
179,284,1.7524464964866637,f0004_09,12
183,316,2.3634021282196045,f0005_26,12
256,342,0.7287013257543246,f0006_12,12
214,338,1.2013075401385624,f0007_14,12
334,377,0.34897085030873615,f0008_45,12
249,340,0.7935401797294617,f0009_06,12
245,344,0.9721029549837112,f0000_14,13
322,372,0.34534310052792233,f0001_41,13
305,364,0.6075969735781351,f0002_01,13
263,358,1.3089317033688228,f0003_42,13
203,284,1.5490492820739745,f0004_09,13
184,316,2.279789185523987,f0005_26,13
287,342,0.5411868542432785,f0006_12,13
219,338,1.232865075270335,f0007_14,13
350,377,0.2073568031191826,f0008_45,13
258,340,0.6549151539802551,f0009_06,13
239,344,1.0803834398587544,f0000_14,14
312,372,0.42927729338407516,f0001_41,14
303,364,0.6706980342666308,f0002_01,14
270,358,1.1526104311148326,f0003_42,14
217,284,1.0399371027946471,f0004_09,14
231,316,1.3316608905792235,f0005_26,14
285,342,0.46671902760863304,f0006_12,14
207,338,1.330201615889867,f0007_14,14
347,377,0.2534044720232487,f0008_45,14
253,340,0.741560310125351,f0009_06,14
273,344,0.5887990494569143,f0000_14,15
322,372,0.3532821635405223,f0001_41,15
311,364,0.582100639740626,f0002_01,15
276,358,1.0244011332591374,f0003_42,15
217,284,0.9596345901489258,f0004_09,15
239,316,1.0618451595306397,f0005_26,15
266,342,0.6419242322444916,f0006_12,15
258,338,0.7276041160027186,f0007_14,15
350,377,0.2275157980620861,f0008_45,15
233,340,0.8865871032079061,f0009_06,15
294,344,0.4603897954026858,f0000_14,16
309,372,0.4485250761111577,f0001_41,16
307,364,0.6285677949587504,f0002_01,16
270,358,1.103375385204951,f0003_42,16
212,284,1.2677312016487121,f0004_09,16
241,316,1.0000893712043761,f0005_26,16
288,342,0.45495332156618434,f0006_12,16
266,338,0.5832174345850945,f0007_14,16
352,377,0.1777765415608883,f0008_45,16
240,340,0.9063893953959147,f0009_06,16
271,344,0.6960053046544393,f0000_14,17
315,372,0.39960839102665585,f0001_41,17
328,364,0.38323531424005824,f0002_01,17
293,358,0.8855468903978666,f0003_42,17
224,284,0.7661527395248413,f0004_09,17
256,316,0.7420397281646729,f0005_26,17
275,342,0.6433186729749044,f0006_12,17
264,338,0.658631220459938,f0007_14,17
346,377,0.2131399568170309,f0008_45,17
223,340,1.1190415918827057,f0009_06,17
304,344,0.3831208248933156,f0000_14,18
335,372,0.2704012816150983,f0001_41,18
318,364,0.5373188331723213,f0002_01,18
268,358,1.2659875998894374,f0003_42,18
210,284,1.1125729441642762,f0004_09,18
219,316,1.5104081153869628,f0005_26,18
292,342,0.42025929130613804,f0006_12,18
285,338,0.4108690383533637,f0007_14,18
347,377,0.2453839456041654,f0008_45,18
249,340,0.8534280558427175,f0009_06,18
278,344,0.6252563496430715,f0000_14,19
320,372,0.3508991450071335,f0001_41,19
316,364,0.5687788339952627,f0002_01,19
281,358,1.0717637588580449,f0003_42,19
232,284,0.6485955119132996,f0004_09,19
257,316,0.7345184266567231,f0005_26,19
296,342,0.3614118757347266,f0006_12,19
271,338,0.5379739254713058,f0007_14,19
344,377,0.25564389179150265,f0008_45,19
236,340,1.0403214395046234,f0009_06,19
287,344,0.6005523900190989,f0000_14,20
342,372,0.22384478896856308,f0001_41,20
324,364,0.43251483763257664,f0002_01,20
279,358,1.2125344723463058,f0003_42,20
215,284,1.151650357246399,f0004_09,20
230,316,1.38501535654068,f0005_26,20
301,342,0.31161906554674107,f0006_12,20
261,338,0.6642628982663155,f0007_14,20
351,377,0.19173437853654227,f0008_45,20
258,340,0.6467636004090309,f0009_06,20
268,344,0.7138260205586752,f0000_14,21
326,372,0.316211490581433,f0001_41,21
335,364,0.2604225582132737,f0002_01,21
309,358,0.6405510480205218,f0003_42,21
223,284,0.7615170419216156,f0004_09,21
242,316,1.1894848227500916,f0005_26,21
271,342,0.5582315673430761,f0006_12,21
268,338,0.6203076789776484,f0007_14,21
348,377,0.21575252090891203,f0008_45,21
215,340,1.1207340906063716,f0009_06,21
298,344,0.3484043901165326,f0000_14,22
323,372,0.37468627840280533,f0001_41,22
335,364,0.2559960310657819,f0002_01,22
294,358,0.943596879641215,f0003_42,22
227,284,0.7589798212051392,f0004_09,22
226,316,1.5940664887428284,f0005_26,22
281,342,0.566946841776371,f0006_12,22
286,338,0.4061461513241132,f0007_14,22
341,377,0.2599213632444541,f0008_45,22
266,340,0.6282018621762594,f0009_06,22
269,344,0.6926630238691965,f0000_14,23
320,372,0.33292075991630554,f0001_41,23
341,364,0.20255108612279096,f0002_01,23
319,358,0.44323110828797024,f0003_42,23
245,284,0.49370781183242796,f0004_09,23
247,316,1.1006632447242737,f0005_26,23
270,342,0.6181882657110691,f0006_12,23
249,338,0.879089762767156,f0007_14,23
359,377,0.12918014296640953,f0008_45,23
233,340,1.0271297991275787,f0009_06,23
307,344,0.3419610758622487,f0000_14,24
342,372,0.23854201659560204,f0001_41,24
337,364,0.21302501174310842,f0002_01,24
298,358,0.8039508511622747,f0003_42,24
238,284,0.647809898853302,f0004_09,24
224,316,1.629328203201294,f0005_26,24
283,342,0.5772483851760626,f0006_12,24
264,338,0.6770036841432253,f0007_14,24
349,377,0.2077744814256827,f0008_45,24
271,340,0.5373657569289207,f0009_06,24
294,344,0.41156041125456494,f0000_14,25
312,372,0.3526375691095988,f0001_41,25
332,364,0.32989261361459893,f0002_01,25
303,358,0.6360794752836227,f0003_42,25
248,284,0.3753031432628632,f0004_09,25
261,316,0.730906093120575,f0005_26,25
304,342,0.3267056603605549,f0006_12,25
242,338,0.7847116688887278,f0007_14,25
349,377,0.18278103321790695,f0008_45,25
241,340,0.8243934114774069,f0009_06,25
296,344,0.4576484113931656,f0000_14,26
343,372,0.22338526199261347,f0001_41,26
334,364,0.23246889002621174,f0002_01,26
299,358,0.8134463801980019,f0003_42,26
245,284,0.4710725486278534,f0004_09,26
244,316,1.160088884830475,f0005_26,26
294,342,0.46415651341279346,f0006_12,26
254,338,0.8027825951576233,f0007_14,26
360,377,0.13088706756631532,f0008_45,26
267,340,0.5692649881045023,f0009_06,26
291,344,0.46739904085795086,f0000_14,27
343,372,0.21610345567266145,f0001_41,27
346,364,0.17624063976109028,f0002_01,27
308,358,0.6344753776987394,f0003_42,27
226,284,0.804645299911499,f0004_09,27
233,316,1.479341721534729,f0005_26,27
288,342,0.5474131306012472,f0006_12,27
279,338,0.5322809790571531,f0007_14,27
350,377,0.21507630993922552,f0008_45,27
273,340,0.545812780658404,f0009_06,27
312,344,0.270963829010725,f0000_14,28
345,372,0.19220359437167645,f0001_41,28
340,364,0.1806933662543694,f0002_01,28
299,358,0.8160598874092102,f0003_42,28
219,284,1.101623785495758,f0004_09,28
223,316,1.6782800197601317,f0005_26,28
279,342,0.622006588925918,f0006_12,28
295,338,0.3513112651805083,f0007_14,28
360,377,0.13475106780727705,f0008_45,28
263,340,0.6576744168996811,f0009_06,28
302,344,0.34069957335789997,f0000_14,29
327,372,0.31205235173304874,f0001_41,29
334,364,0.278743760039409,f0002_01,29
306,358,0.5642649556199709,f0003_42,29
249,284,0.34284515380859376,f0004_09,29
271,316,0.600556629896164,f0005_26,29
279,342,0.582528663178285,f0006_12,29
265,338,0.6619424546758333,f0007_14,29
369,377,0.08919299983729918,f0008_45,29
250,340,0.8068730384111404,f0009_06,29
299,344,0.3874053781231244,f0000_14,30
308,372,0.4328922629356384,f0001_41,30
348,364,0.14564628961185613,f0002_01,30
324,358,0.32296599199374515,f0003_42,30
251,284,0.3076908767223358,f0004_09,30
254,316,0.8506908595561982,f0005_26,30
303,342,0.3312736637890339,f0006_12,30
243,338,0.8372247666120529,f0007_14,30
360,377,0.132981330777208,f0008_45,30
236,340,0.9316823035478592,f0009_06,30
297,344,0.4263462995489438,f0000_14,31
324,372,0.37575918187697727,f0001_41,31
350,364,0.14563302788883448,f0002_01,31
326,358,0.32289328922828037,f0003_42,31
245,284,0.5727026700973511,f0004_09,31
251,316,1.040428251028061,f0005_26,31
308,342,0.27236114302650094,f0006_12,31
249,338,0.8398092488447825,f0007_14,31
366,377,0.10489789458612601,f0008_45,31
266,340,0.621562734246254,f0009_06,31
296,344,0.4330778842171033,f0000_14,32
329,372,0.26821666459242505,f0001_41,32
352,364,0.10634457894290487,f0002_01,32
331,358,0.24913589532176653,f0003_42,32
247,284,0.42430912554264066,f0004_09,32
253,316,1.0700304329395294,f0005_26,32
295,342,0.4203831801811854,f0006_12,32
270,338,0.575929989417394,f0007_14,32
361,377,0.13251417192320028,f0008_45,32
250,340,0.8639494627714157,f0009_06,32
276,344,0.6462469100952148,f0000_14,33
325,372,0.34793489674727124,f0001_41,33
350,364,0.13624957118493816,f0002_01,33
342,358,0.14489570011695227,f0003_42,33
246,284,0.4032727271318436,f0004_09,33
271,316,0.5593455761671067,f0005_26,33
308,342,0.27094745853294927,f0006_12,33
246,338,0.887175569931666,f0007_14,33
358,377,0.1354242047915856,f0008_45,33
237,340,1.0215470592180889,f0009_06,33
291,344,0.46089578171571094,f0000_14,34
307,372,0.49045663078625995,f0001_41,34
347,364,0.20218808002149066,f0002_01,34
344,358,0.1283780007312695,f0003_42,34
257,284,0.2156529664993286,f0004_09,34
281,316,0.3607108563184738,f0005_26,34
314,342,0.21636245058228573,f0006_12,34
238,338,0.8922670731941859,f0007_14,34
357,377,0.15135044480363527,f0008_45,34
233,340,1.0119645843903224,f0009_06,34
321,344,0.1891003499428431,f0000_14,35
347,372,0.19007021809617677,f0001_41,35
339,364,0.23414890406032404,f0002_01,35
316,358,0.4214123735825221,f0003_42,35
246,284,0.5264265716075898,f0004_09,35
253,316,1.0032351911067963,f0005_26,35
315,342,0.20776134418944517,f0006_12,35
298,338,0.3226912108560403,f0007_14,35
355,377,0.15074868065615496,f0008_45,35
259,340,0.7257990663250288,f0009_06,35
324,344,0.16511288657784462,f0000_14,36
350,372,0.20083549618721008,f0001_41,36
335,364,0.3045704625546932,f0002_01,36
315,358,0.4593598134815693,f0003_42,36
240,284,0.6201343595981598,f0004_09,36
267,316,0.6820585817098618,f0005_26,36
307,342,0.32799492473714054,f0006_12,36
287,338,0.4870662937561671,f0007_14,36
366,377,0.1011501383036375,f0008_45,36
283,340,0.47397475006679696,f0009_06,36
313,344,0.29015617817640305,f0000_14,37
327,372,0.2910927012562752,f0001_41,37
336,364,0.3254561672608058,f0002_01,37
303,358,0.5798442314068476,f0003_42,37
246,284,0.46058647632598876,f0004_09,37
256,316,0.87438405752182,f0005_26,37
312,342,0.21904199267737567,f0006_12,37
300,338,0.35044225864112377,f0007_14,37
365,377,0.09647056398292382,f0008_45,37
283,340,0.4144412974516551,f0009_06,37
294,344,0.4742194612820943,f0000_14,38
326,372,0.3290836339195569,f0001_41,38
338,364,0.2882146650614838,f0002_01,38
341,358,0.18181312456727028,f0003_42,38
260,284,0.20640782862901688,f0004_09,38
287,316,0.3007097661495209,f0005_26,38
297,342,0.32347049936652184,f0006_12,38
258,338,0.7337535818417867,f0007_14,38
369,377,0.06714300035188596,f0008_45,38
250,340,0.8451631416877111,f0009_06,38
293,344,0.5229378889004389,f0000_14,39
335,372,0.2848639599978924,f0001_41,39
346,364,0.16991681846169135,f0002_01,39
334,358,0.24306514983375868,f0003_42,39
262,284,0.15045361518859862,f0004_09,39
287,316,0.30404105633497236,f0005_26,39
318,342,0.1724884733557701,f0006_12,39
250,338,0.7850920210282007,f0007_14,39
367,377,0.09443784815569718,f0008_45,39
251,340,0.8793517152468363,f0009_06,39
312,344,0.2827444101373355,f0000_14,40
345,372,0.21744655321041742,f0001_41,40
344,364,0.19633305057262382,f0002_01,40
339,358,0.20860754077633223,f0003_42,40
258,284,0.2542064517736435,f0004_09,40
275,316,0.5246292024850845,f0005_26,40
321,342,0.14602302107959986,f0006_12,40
266,338,0.6420028607050577,f0007_14,40
367,377,0.10326159310837586,f0008_45,40
257,340,0.7626097400983175,f0009_06,40
301,344,0.4108754520614942,f0000_14,41
319,372,0.35921511054039,f0001_41,41
344,364,0.23281158708656827,f0002_01,41
342,358,0.13485006988048553,f0003_42,41
252,284,0.32144256830215456,f0004_09,41
289,316,0.2529273122549057,f0005_26,41
319,342,0.1484518772146354,f0006_12,41
276,338,0.5095251053571701,f0007_14,41
369,377,0.0768918472652634,f0008_45,41
242,340,0.933603823184967,f0009_06,41
